video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V24_20240418_123737_20240418_123845.avi,42,0.84,3,8,194,609,0.101,0.3172,21695.5,0.00019068307199999996,896.8742,0.4671,166.2034,0.0866,0.0521,10.8594,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,42,0.84,3,15,198,881,0.1031,0.4589,5358.5,4.7096315999999995e-05,362.7178,0.1889,82.5994,0.043,0.026,17.8125,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,42,0.84,3,14,117,881,0.0609,0.4589,4363.5,3.8351232e-05,310.2914,0.1616,74.5371,0.0388,0.026,19.9219,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,43,0.86,3,8,198,594,0.1031,0.3094,22030.0,0.000193623048,925.7443,0.4822,167.4798,0.0872,0.1042,10.4167,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,43,0.86,3,15,199,872,0.1036,0.4542,6035.0,5.3042039999999994e-05,370.4752,0.193,87.6584,0.0457,0.026,17.5521,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,43,0.86,3,14,118,877,0.0615,0.4568,4826.0,4.2416136e-05,339.5046,0.1768,78.3878,0.0408,0.026,19.7917,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,44,0.88,3,8,201,579,0.1047,0.3016,22800.0,0.00020039075999999997,980.857,0.5109,170.3815,0.0887,0.0781,9.9219,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,44,0.88,3,15,201,860,0.1047,0.4479,5911.0,5.1952104e-05,388.2742,0.2022,86.7532,0.0452,0.0521,17.2135,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,44,0.88,3,14,119,868,0.062,0.4521,5339.5,4.692913199999999e-05,338.4335,0.1763,82.4528,0.0429,0.026,19.5312,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,45,0.9,4,8,203,571,0.1057,0.2974,21696.5,0.00019069181999999997,882.8742,0.4598,166.2072,0.0866,0.0521,9.6354,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,45,0.9,4,14,120,857,0.0625,0.4464,5552.5,4.8801203999999994e-05,369.2031,0.1923,84.0813,0.0438,0.026,19.2188,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,45,0.9,4,15,203,846,0.1057,0.4406,5345.0,4.697740799999999e-05,335.9899,0.175,82.4952,0.043,0.0521,16.7969,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,45,0.9,4,16,169,968,0.088,0.5042,511.5,4.4954999999999996e-06,112.1249,0.0584,25.5198,0.0133,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,46,0.92,3,15,204,830,0.1062,0.4323,5668.0,4.9816295999999995e-05,406.2742,0.2116,84.9513,0.0442,0.026,16.3281,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,46,0.92,3,14,122,853,0.0635,0.4443,5141.0,4.5184716000000005e-05,332.8183,0.1733,80.9057,0.0421,0.0521,19.0885,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,46,0.92,3,16,185,962,0.0964,0.501,1428.0,1.2550787999999997e-05,225.2792,0.1173,42.6402,0.0222,0.4167,20.651,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,47,0.94,4,15,205,819,0.1068,0.4266,6181.5,5.432961599999999e-05,375.6884,0.1957,88.716,0.0462,0.026,16.0156,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,47,0.94,4,14,124,842,0.0646,0.4385,5132.5,4.5109871999999997e-05,385.6884,0.2009,80.8387,0.0421,0.0521,18.75,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,47,0.94,4,16,188,952,0.0979,0.4958,1951.5,1.7151911999999997e-05,241.664,0.1259,49.847,0.026,0.0781,19.974,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,47,0.94,4,17,120,961,0.0625,0.5005,766.5,6.736932e-06,145.0955,0.0756,31.24,0.0163,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,48,0.96,3,15,205,811,0.1068,0.4224,6773.0,5.9528196e-05,403.1026,0.2099,92.8636,0.0484,0.0,15.7812,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,48,0.96,3,14,125,834,0.0651,0.4344,4676.5,4.1101992e-05,374.0315,0.1948,77.1641,0.0402,0.026,18.4896,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,48,0.96,3,16,188,939,0.0979,0.4891,2335.5,2.0526696e-05,300.9188,0.1567,54.5312,0.0284,0.0,19.5573,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,49,0.98,3,15,176,808,0.0917,0.4208,11760.5,0.00010336377599999998,748.6488,0.3899,122.368,0.0637,-0.7552,15.7031,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,49,0.98,3,16,196,923,0.1021,0.4807,2270.0,1.9951272e-05,241.4214,0.1257,53.7611,0.028,0.2083,19.1406,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,49,0.98,3,17,123,934,0.0641,0.4865,871.0,7.655147999999999e-06,144.8528,0.0754,33.3015,0.0173,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,50,1.0,4,15,202,787,0.1052,0.4099,7818.0,6.8712948e-05,442.5584,0.2305,99.7707,0.052,0.6771,15.9115,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,50,1.0,4,14,122,822,0.0635,0.4281,2923.5,2.5694819999999995e-05,250.1493,0.1303,61.0108,0.0318,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,50,1.0,4,16,198,907,0.1031,0.4724,2653.0,2.3317308e-05,302.1909,0.1574,58.1197,0.0303,0.0521,18.5156,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,50,1.0,4,17,123,927,0.0641,0.4828,1281.0,1.1258675999999999e-05,186.3087,0.097,40.3859,0.021,0.0,20.9375,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,51,1.02,3,15,180,782,0.0938,0.4073,10849.5,9.5357088e-05,734.3646,0.3825,117.533,0.0612,-0.5729,15.1042,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,51,1.02,3,16,196,883,0.1021,0.4599,3192.0,2.8054836e-05,332.333,0.1731,63.7509,0.0332,-0.0521,17.8385,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,51,1.02,3,17,124,925,0.0646,0.4818,1683.0,1.4791895999999999e-05,189.8234,0.0989,46.2911,0.0241,0.026,20.8854,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,52,1.04,4,15,197,759,0.1026,0.3953,7845.5,6.8954652e-05,437.8305,0.228,99.946,0.0521,0.4427,15.0781,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,52,1.04,4,16,193,867,0.1005,0.4516,4385.5,3.8544335999999995e-05,393.3452,0.2049,74.7248,0.0389,-0.0781,17.474,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,52,1.04,4,14,117,804,0.0609,0.4188,1918.0,1.6857395999999998e-05,278.8772,0.1452,49.4173,0.0257,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,52,1.04,4,17,122,919,0.0635,0.4786,1758.0,1.5451235999999997e-05,194.3087,0.1012,47.3113,0.0246,-0.0521,20.7031,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,53,1.06,3,15,183,755,0.0953,0.3932,9222.0,8.105281199999999e-05,689.9798,0.3594,108.3597,0.0564,-0.3646,14.5313,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,53,1.06,3,16,191,849,0.0995,0.4422,6124.5,5.3828711999999995e-05,448.4579,0.2336,88.306,0.046,-0.0521,17.0833,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,53,1.06,3,17,123,916,0.0641,0.4771,1314.0,1.154898e-05,174.6518,0.091,40.9028,0.0213,0.026,20.6771,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,54,1.08,4,16,190,832,0.099,0.4333,7608.0,6.686711999999999e-05,472.7006,0.2462,98.4216,0.0513,-0.026,16.6927,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,54,1.08,4,15,195,730,0.1016,0.3802,7155.5,6.289001999999999e-05,486.8843,0.2536,95.4498,0.0497,0.3125,14.2448,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,54,1.08,4,17,133,913,0.0693,0.4755,936.0,8.226683999999998e-06,141.196,0.0735,34.5218,0.018,0.2604,20.5729,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,54,1.08,4,14,99,800,0.0516,0.4167,792.5,6.965351999999999e-06,152.7523,0.0796,31.7654,0.0165,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,55,1.1,2,16,190,819,0.099,0.4266,9193.0,8.079782399999999e-05,538.1564,0.2803,108.1891,0.0563,0.0,16.3802,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,55,1.1,2,15,191,717,0.0995,0.3734,8475.0,7.448727599999999e-05,623.2102,0.3246,103.8783,0.0541,-0.1042,13.5937,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,56,1.12,1,15,187,755,0.0974,0.3932,20609.0,0.00018113382,1160.4793,0.6044,161.9883,0.0844,-0.1042,14.6875,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,57,1.14,2,15,184,744,0.0958,0.3875,25118.0,0.00022076355599999996,905.4011,0.4716,178.833,0.0931,-0.0781,14.5052,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,57,1.14,2,18,175,957,0.0911,0.4984,606.5,5.330448e-06,130.267,0.0678,27.7888,0.0145,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,58,1.16,2,15,184,728,0.0958,0.3792,25872.5,0.000227394864,1023.9281,0.5333,181.499,0.0945,0.0,14.1667,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,58,1.16,2,19,144,972,0.075,0.5062,1326.0,1.1654280000000002e-05,285.3625,0.1486,41.0891,0.0214,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,59,1.18,4,15,186,712,0.0969,0.3708,26439.5,0.000232378308,889.5605,0.4633,183.477,0.0956,0.0521,13.75,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,59,1.18,4,19,159,952,0.0828,0.4958,726.5,6.385392e-06,210.6934,0.1097,30.414,0.0158,0.3906,21.0417,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,59,1.18,4,20,220,970,0.1146,0.5052,686.5,6.0338519999999995e-06,132.1249,0.0688,29.5648,0.0154,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,59,1.18,4,21,168,918,0.0875,0.4781,637.5,5.602932e-06,116.8112,0.0608,28.4902,0.0148,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,60,1.2,4,15,188,695,0.0979,0.362,26642.5,0.000234162576,1040.2123,0.5418,184.18,0.0959,0.0521,13.2552,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,60,1.2,4,21,169,903,0.088,0.4703,1507.5,1.3249655999999997e-05,184.8944,0.0963,43.8111,0.0228,0.026,19.1406,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,60,1.2,4,20,218,962,0.1135,0.501,1250.0,1.0986192e-05,218.4508,0.1138,39.8942,0.0208,-0.0521,19.3229,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,60,1.2,4,19,155,949,0.0807,0.4943,1038.5,9.127404e-06,202.2081,0.1053,36.3629,0.0189,-0.1042,20.5729,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,61,1.22,4,15,191,679,0.0995,0.3536,26170.5,0.00023001408,1079.325,0.5621,182.5413,0.0951,0.0781,12.7865,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,61,1.22,4,21,169,891,0.088,0.4641,2515.5,2.2108787999999998e-05,267.3208,0.1392,56.5936,0.0295,0.0,18.8021,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,61,1.22,4,19,148,945,0.0771,0.4922,1051.5,9.241776e-06,153.9239,0.0802,36.5898,0.0191,-0.1823,20.5729,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,61,1.22,4,20,203,958,0.1057,0.499,996.5,8.758368e-06,160.7523,0.0837,35.62,0.0186,-0.3906,19.2708,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,62,1.24,4,15,191,661,0.0995,0.3443,29021.0,0.00025506738,949.058,0.4943,192.2256,0.1001,0.0,12.2396,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,62,1.24,4,21,168,883,0.0875,0.4599,3757.5,3.3024996e-05,393.3452,0.2049,69.1679,0.036,-0.026,18.5938,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,62,1.24,4,20,206,952,0.1073,0.4958,1255.0,1.1030255999999998e-05,197.1371,0.1027,39.9739,0.0208,0.0781,19.5052,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,62,1.24,4,19,149,937,0.0776,0.488,1056.5,9.285516e-06,177.2376,0.0923,36.6767,0.0191,0.026,20.5469,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,63,1.26,3,15,196,643,0.1021,0.3349,29217.0,0.000256790088,1168.8225,0.6088,192.8736,0.1005,0.1302,11.7708,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,63,1.26,3,21,170,876,0.0885,0.4562,5080.0,4.4648496e-05,477.1859,0.2485,80.4242,0.0419,0.0521,18.4375,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,63,1.26,3,20,194,946,0.101,0.4927,658.5,5.787611999999999e-06,121.2965,0.0632,28.9556,0.0151,-0.3125,19.2708,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,64,1.28,3,15,199,626,0.1036,0.326,30336.5,0.00026662931999999997,1000.2712,0.521,196.534,0.1024,0.0781,11.1979,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,64,1.28,3,21,168,865,0.0875,0.4505,6579.0,5.7823307999999994e-05,437.3869,0.2278,91.524,0.0477,-0.0521,18.099,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,64,1.28,3,20,173,938,0.0901,0.4885,1585.0,1.3930703999999998e-05,243.9066,0.127,44.9231,0.0234,-0.5469,19.375,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,65,1.3,2,15,202,612,0.1052,0.3187,30190.5,0.00026534627999999993,1136.0946,0.5917,196.0605,0.1021,0.0781,10.7552,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,65,1.3,2,21,171,858,0.0891,0.4469,8406.0,7.3880748e-05,596.3818,0.3106,103.4546,0.0539,0.0781,17.9688,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,66,1.32,2,15,206,594,0.1073,0.3094,30414.0,0.000267310692,1236.9646,0.6443,196.7849,0.1025,0.1042,10.2083,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,66,1.32,2,21,174,850,0.0906,0.4427,10281.5,9.0364896e-05,625.796,0.3259,114.4151,0.0596,0.0781,17.6823,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,67,1.34,2,15,210,580,0.1094,0.3021,30722.0,0.000270017712,1308.5626,0.6815,197.7788,0.103,0.1042,9.7396,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,67,1.34,2,21,174,833,0.0906,0.4339,10556.5,9.278161199999999e-05,682.5656,0.3555,115.9351,0.0604,0.0,17.1615,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,68,1.36,1,21,176,816,0.0917,0.425,10787.0,9.4807584e-05,539.127,0.2808,117.194,0.061,0.0521,16.7188,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,69,1.38,2,21,179,800,0.0932,0.4167,10705.5,9.409121999999999e-05,532.2569,0.2772,116.7504,0.0608,0.0781,16.25,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,69,1.38,2,22,150,528,0.0781,0.275,977.0,8.586971999999998e-06,220.4508,0.1148,35.2697,0.0184,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,70,1.4,1,21,180,779,0.0938,0.4057,10925.5,9.6024852e-05,594.3402,0.3096,117.944,0.0614,0.026,15.625,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,71,1.42,2,21,181,763,0.0943,0.3974,11160.0,9.808581599999999e-05,546.2985,0.2845,119.203,0.0621,0.026,15.1823,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,71,1.42,2,23,182,970,0.0948,0.5052,999.5,8.784612e-06,173.2376,0.0902,35.6736,0.0186,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,72,1.44,2,21,180,748,0.0938,0.3896,10967.0,9.6389676e-05,577.4112,0.3007,118.1678,0.0615,-0.026,14.7656,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,72,1.44,2,23,166,955,0.0865,0.4974,1818.5,1.598292e-05,230.4924,0.12,48.1185,0.0251,-0.4167,20.1302,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,73,1.46,2,21,182,734,0.0948,0.3823,11039.5,9.702698399999999e-05,535.5706,0.2789,118.5577,0.0617,0.0521,14.4271,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,73,1.46,2,23,164,942,0.0854,0.4906,3000.5,2.6371656e-05,340.2325,0.1772,61.809,0.0322,-0.0521,20.2083,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,74,1.48,2,21,185,720,0.0964,0.375,10979.0,9.649497599999999e-05,551.8133,0.2874,118.2324,0.0616,0.0781,14.0104,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,74,1.48,2,23,167,922,0.087,0.4802,3335.0,2.9311632e-05,372.6173,0.1941,65.1633,0.0339,0.0781,19.7396,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,75,1.5,3,21,185,708,0.0964,0.3688,11811.5,0.00010381186799999999,509.7716,0.2655,122.6331,0.0639,0.0,13.6198,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,75,1.5,3,23,178,905,0.0927,0.4714,2900.5,2.5492643999999997e-05,319.9483,0.1666,60.7703,0.0317,0.2865,19.2188,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,75,1.5,3,24,132,938,0.0688,0.4885,951.0,8.358551999999999e-06,160.9949,0.0839,34.7973,0.0181,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,76,1.52,2,21,186,699,0.0969,0.3641,11978.0,0.000105275376,515.328,0.2684,123.4944,0.0643,0.026,13.3854,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,76,1.52,2,23,181,892,0.0943,0.4646,3415.5,3.0018923999999997e-05,371.8894,0.1937,65.9451,0.0343,0.0781,18.5938,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,77,1.54,2,21,187,683,0.0974,0.3557,11857.5,0.00010421622,561.0265,0.2922,122.8716,0.064,0.026,12.9427,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,77,1.54,2,25,184,858,0.0958,0.4469,4114.0,3.6158075999999996e-05,421.5879,0.2196,72.3748,0.0377,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,78,1.56,2,21,192,663,0.1,0.3453,11396.5,0.0001001646,586.6833,0.3056,120.4594,0.0627,0.1302,12.3958,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,78,1.56,2,26,184,826,0.0958,0.4302,5049.0,4.4376011999999996e-05,535.6123,0.279,80.1785,0.0418,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,79,1.58,2,21,196,638,0.1021,0.3323,11627.5,0.000102194784,689.0509,0.3589,121.6741,0.0634,0.1042,11.6146,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,79,1.58,2,27,183,792,0.0953,0.4125,6741.5,5.92515e-05,616.9676,0.3213,92.6474,0.0483,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,80,1.6,3,21,201,610,0.1047,0.3177,11557.5,0.000101579508,669.7371,0.3488,121.3073,0.0632,0.1302,10.7812,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,80,1.6,3,28,181,759,0.0943,0.3953,9308.0,8.1808704e-05,583.2691,0.3038,108.8637,0.0567,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,80,1.6,3,29,216,979,0.1125,0.5099,1216.0,1.0687463999999999e-05,202.7939,0.1056,39.3479,0.0205,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,81,1.62,3,21,203,583,0.1057,0.3036,11835.5,0.000104022792,648.4234,0.3377,122.7576,0.0639,0.0521,9.9479,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,81,1.62,3,28,180,736,0.0938,0.3833,11637.0,0.000102278376,558.2985,0.2908,121.7238,0.0634,-0.026,14.4531,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,81,1.62,3,29,210,973,0.1094,0.5068,1770.0,1.5556536e-05,255.0782,0.1329,47.4725,0.0247,-0.1562,19.7135,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,82,1.64,4,21,201,563,0.1047,0.2932,13618.5,0.0001196937,683.7371,0.3561,131.68,0.0686,-0.0521,9.375,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,82,1.64,4,28,183,711,0.0953,0.3703,12348.0,0.00010852736399999998,524.7006,0.2733,125.3872,0.0653,0.0781,13.8281,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,82,1.64,4,29,211,965,0.1099,0.5026,1824.0,1.6031196000000002e-05,199.6224,0.104,48.1912,0.0251,0.026,19.6615,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,82,1.64,4,30,116,953,0.0604,0.4964,1009.0,8.868203999999998e-06,174.3087,0.0908,35.8427,0.0187,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,83,1.66,4,21,202,550,0.1052,0.2865,15285.0,0.00013434076799999999,690.9504,0.3599,139.5044,0.0727,0.026,9.0885,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,83,1.66,4,28,189,689,0.0984,0.3589,12570.0,0.00011047849199999998,507.529,0.2643,126.5094,0.0659,0.1562,13.1771,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,83,1.66,4,29,216,958,0.1125,0.499,2017.5,1.7731872e-05,218.6934,0.1139,50.6829,0.0264,0.1302,19.4531,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,83,1.66,4,30,111,948,0.0578,0.4938,1313.5,1.1544444e-05,156.267,0.0814,40.895,0.0213,-0.1302,21.6667,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,84,1.68,5,21,198,544,0.1031,0.2833,17330.0,0.000152314344,780.063,0.4063,148.5437,0.0774,-0.1042,8.9062,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,84,1.68,5,28,195,672,0.1016,0.35,11276.0,9.9105444e-05,490.8427,0.2556,119.8209,0.0624,0.1562,12.5781,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,84,1.68,5,29,220,951,0.1146,0.4953,2042.0,1.7947332e-05,205.6224,0.1071,50.9898,0.0266,0.1042,19.1406,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,84,1.68,5,30,112,942,0.0583,0.4906,1594.5,1.4014296e-05,192.066,0.1,45.0575,0.0235,0.026,21.6406,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,84,1.68,5,31,163,924,0.0849,0.4813,518.0,4.5528479999999995e-06,111.0538,0.0578,25.6815,0.0134,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,85,1.7,4,28,202,657,0.1052,0.3422,9654.0,8.4849768e-05,460.9016,0.2401,110.8686,0.0577,0.1823,12.0312,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,85,1.7,4,29,221,945,0.1151,0.4922,2291.0,2.0135628e-05,284.5341,0.1482,54.0092,0.0281,0.026,18.8802,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,85,1.7,4,30,110,939,0.0573,0.4891,1500.0,1.318356e-05,199.4802,0.1039,43.7019,0.0228,-0.0521,21.5365,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,85,1.7,4,31,158,919,0.0823,0.4786,1329.5,1.168506e-05,169.5807,0.0883,41.1433,0.0214,-0.1302,19.6875,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,86,1.72,4,28,204,641,0.1062,0.3339,8909.0,7.830172799999999e-05,470.3574,0.245,106.5049,0.0555,0.0521,11.4323,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,86,1.72,4,29,219,940,0.1141,0.4896,3152.5,2.7707508e-05,278.9777,0.1453,63.3552,0.033,-0.0521,18.724,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,86,1.72,4,31,158,916,0.0823,0.4771,1890.5,1.6615692e-05,209.865,0.1093,49.0618,0.0256,0.0,19.7396,7.4,23.7,33.6,23.7,7.4
