video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V09_20240418_113451_20240418_113613.avi,241,4.82,5,75,41,872,0.0214,0.4542,507.5,4.460507999999999e-06,140.267,0.0731,25.4199,0.0132,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,242,4.84,5,80,275,670,0.1432,0.349,5643.5,4.960115999999999e-05,396.86,0.2067,84.7675,0.0441,-0.026,10.2604,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,242,4.84,5,77,283,825,0.1474,0.4297,2407.0,2.1155255999999997e-05,211.1371,0.11,55.3596,0.0288,0.1042,14.2188,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,242,4.84,5,82,168,929,0.0875,0.4839,2036.5,1.7899056e-05,272.6346,0.142,50.921,0.0265,0.0781,19.8958,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,242,4.84,5,81,176,698,0.0917,0.3635,1691.5,1.4866739999999999e-05,194.8944,0.1015,46.4078,0.0242,-0.026,13.5677,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,242,4.84,5,75,68,871,0.0354,0.4536,675.0,5.932763999999999e-06,151.3381,0.0788,29.3162,0.0153,0.7031,21.6146,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,243,4.86,4,80,274,666,0.1427,0.3469,5390.5,4.7377547999999996e-05,414.1737,0.2157,82.8456,0.0431,-0.026,10.1823,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,243,4.86,4,82,161,927,0.0839,0.4828,2604.0,2.2886712e-05,365.7889,0.1905,57.5805,0.03,-0.1823,19.7656,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,243,4.86,4,77,285,819,0.1484,0.4266,2579.5,2.2671251999999996e-05,265.463,0.1383,57.309,0.0298,0.0521,13.9583,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,243,4.86,4,81,176,691,0.0917,0.3599,1111.5,9.768924e-06,161.5807,0.0842,37.6192,0.0196,0.0,13.4115,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,244,4.88,5,80,276,647,0.1437,0.337,7071.0,6.2147412e-05,738.6072,0.3847,94.8845,0.0494,0.0521,9.7135,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,244,4.88,5,82,174,923,0.0906,0.4807,3007.5,2.6433215999999997e-05,304.4335,0.1586,61.8811,0.0322,0.3385,19.8438,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,244,4.88,5,77,288,811,0.15,0.4224,2596.0,2.2816403999999998e-05,248.3919,0.1294,57.492,0.0299,0.0781,13.6979,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,244,4.88,5,83,102,928,0.0531,0.4833,619.0,5.440284e-06,116.2254,0.0605,28.0737,0.0146,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,244,4.88,5,81,178,691,0.0927,0.3599,530.0,4.658147999999999e-06,105.0538,0.0547,25.9772,0.0135,0.0521,13.4115,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,245,4.9,3,80,278,637,0.1448,0.3318,7785.5,6.842718e-05,724.0214,0.3771,99.5631,0.0519,0.0521,9.401,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,245,4.9,3,82,165,917,0.0859,0.4776,3577.0,3.143836799999999e-05,315.0193,0.1641,67.4861,0.0351,-0.2344,19.349,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,245,4.9,3,77,291,802,0.1516,0.4177,2675.5,2.3515271999999995e-05,238.0071,0.124,58.3657,0.0304,0.0781,13.3854,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,246,4.92,4,80,279,630,0.1453,0.3281,7026.0,6.1751808e-05,797.3768,0.4153,94.5821,0.0493,0.026,9.1667,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,246,4.92,4,82,165,910,0.0859,0.474,4374.5,3.8447784e-05,351.061,0.1828,74.631,0.0389,0.0,19.401,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,246,4.92,4,77,296,796,0.1542,0.4146,2491.5,2.1897864e-05,234.3503,0.1221,56.323,0.0293,0.1302,13.151,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,246,4.92,4,84,302,564,0.1573,0.2938,570.0,5.009688e-06,127.5391,0.0664,26.9397,0.014,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,247,4.94,4,80,271,623,0.1411,0.3245,7181.5,6.3118764e-05,666.2813,0.347,95.6231,0.0498,-0.2083,8.9583,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,247,4.94,4,82,168,902,0.0875,0.4698,4280.5,3.7621584e-05,312.4335,0.1627,73.8248,0.0385,0.0781,19.1927,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,247,4.94,4,77,300,785,0.1562,0.4089,2813.5,2.4728004e-05,244.4924,0.1273,59.852,0.0312,0.1042,12.7344,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,247,4.94,4,84,309,562,0.1609,0.2927,1276.0,1.1214935999999998e-05,221.9655,0.1156,40.307,0.021,0.1823,6.7708,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,248,4.96,3,80,281,605,0.1464,0.3151,8721.0,7.6649328e-05,753.0925,0.3922,105.3751,0.0549,0.2604,8.6979,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,248,4.96,3,82,168,895,0.0875,0.4661,4435.5,3.8984003999999996e-05,344.0904,0.1792,75.1495,0.0391,0.0,18.9323,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,248,4.96,3,77,301,777,0.1568,0.4047,3033.0,2.66571e-05,251.7645,0.1311,62.1429,0.0324,0.026,12.4219,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,249,4.98,5,80,293,587,0.1526,0.3057,7741.5,6.8040648e-05,775.3351,0.4038,99.2813,0.0517,0.3125,7.9687,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,249,4.98,5,82,168,945,0.0875,0.4922,4305.5,3.784125599999999e-05,373.2031,0.1944,74.0401,0.0386,0.0,20.2344,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,249,4.98,5,77,301,771,0.1568,0.4016,3200.0,2.8125144e-05,243.2792,0.1267,63.8308,0.0332,0.0,12.2396,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,249,4.98,5,85,234,627,0.1219,0.3266,1457.0,1.2805775999999998e-05,234.9361,0.1224,43.071,0.0224,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,250,5.0,3,82,172,932,0.0896,0.4854,3933.0,3.4567235999999995e-05,362.6173,0.1889,70.7648,0.0369,0.1042,19.8958,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,250,5.0,3,77,303,764,0.1578,0.3979,3042.0,2.673648e-05,293.5635,0.1529,62.235,0.0324,0.0521,12.0573,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,251,5.0200000000000005,3,77,304,758,0.1583,0.3948,3255.5,2.8612764e-05,260.3503,0.1356,64.3819,0.0335,0.026,11.849,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,251,5.0200000000000005,3,82,170,919,0.0885,0.4786,2940.5,2.5844183999999995e-05,345.061,0.1797,61.1879,0.0319,-0.0521,19.4531,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,252,5.04,3,86,165,860,0.0859,0.4479,2875.5,2.5272971999999997e-05,362.3747,0.1887,60.5079,0.0315,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,252,5.04,3,77,302,750,0.1573,0.3906,2825.5,2.4833627999999995e-05,271.3208,0.1413,59.9795,0.0312,-0.0521,11.6146,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,252,5.04,3,82,169,909,0.088,0.4734,1722.0,1.5134688e-05,244.2498,0.1272,46.8243,0.0244,-0.026,19.2448,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,253,5.0600000000000005,3,86,166,856,0.0865,0.4458,3602.0,3.1658363999999996e-05,333.5046,0.1737,67.7216,0.0353,0.026,17.9948,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,253,5.0600000000000005,3,77,300,746,0.1562,0.3885,2640.0,2.320326e-05,282.0488,0.1469,57.9772,0.0302,-0.0521,11.5625,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,253,5.0600000000000005,3,82,174,904,0.0906,0.4708,1294.5,1.1377583999999999e-05,203.865,0.1062,40.5981,0.0211,0.1302,19.1406,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,254,5.08,3,86,168,855,0.0875,0.4453,4400.5,3.8676204e-05,469.7716,0.2447,74.8525,0.039,0.0521,17.9427,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,254,5.08,3,77,300,739,0.1562,0.3849,2789.0,2.4512543999999996e-05,264.2498,0.1376,59.5908,0.031,0.0,11.4323,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,254,5.08,3,87,42,828,0.0219,0.4313,867.0,7.620155999999999e-06,162.1665,0.0845,33.225,0.0173,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,255,5.1000000000000005,2,86,165,848,0.0859,0.4417,5706.0,5.0150339999999996e-05,592.3818,0.3085,85.2356,0.0444,-0.0781,17.7083,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,255,5.1000000000000005,2,77,297,734,0.1547,0.3823,2471.5,2.1722256e-05,227.5219,0.1185,56.0964,0.0292,-0.0781,11.3021,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,256,5.12,2,86,167,838,0.087,0.4365,6233.5,5.478678e-05,473.0853,0.2464,89.0884,0.0464,0.0521,17.526,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,256,5.12,2,77,295,728,0.1536,0.3792,2684.0,2.3589791999999997e-05,271.2203,0.1413,58.4583,0.0304,-0.0521,11.224,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,257,5.14,3,86,165,827,0.0859,0.4307,6482.5,5.697507599999999e-05,497.9138,0.2593,90.8503,0.0473,-0.0521,17.1875,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,257,5.14,3,77,295,722,0.1536,0.376,2798.5,2.4596136e-05,294.2914,0.1533,59.6922,0.0311,0.0,11.1198,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,257,5.14,3,88,80,817,0.0417,0.4255,651.5,5.726052e-06,151.9239,0.0791,28.8013,0.015,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,258,5.16,2,86,155,820,0.0807,0.4271,7049.5,6.195851999999999e-05,618.7666,0.3223,94.7402,0.0493,-0.2604,17.0573,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,258,5.16,2,77,293,715,0.1526,0.3724,2423.5,2.1300408e-05,295.1198,0.1537,55.549,0.0289,-0.0521,10.9375,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,259,5.18,2,86,157,813,0.0818,0.4234,7778.0,6.8361408e-05,572.2397,0.298,99.5151,0.0518,0.0521,17.1354,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,259,5.18,2,77,289,706,0.1505,0.3677,2655.5,2.3339339999999998e-05,313.262,0.1632,58.1471,0.0303,-0.1042,10.7552,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,260,5.2,3,86,156,804,0.0813,0.4188,8468.0,7.442571599999999e-05,726.6072,0.3784,103.8354,0.0541,-0.026,16.849,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,260,5.2,3,77,290,697,0.151,0.363,2267.0,1.9924703999999997e-05,332.333,0.1731,53.7255,0.028,0.026,10.625,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,260,5.2,3,89,164,980,0.0854,0.5104,568.0,4.992191999999999e-06,100.2254,0.0522,26.8924,0.014,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,261,5.22,4,86,166,792,0.0865,0.4125,7833.5,6.884902799999999e-05,481.4285,0.2507,99.8695,0.052,0.2604,16.5625,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,261,5.22,4,77,295,689,0.1536,0.3589,2627.0,2.3088888e-05,327.8478,0.1708,57.8342,0.0301,0.1302,10.3906,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,261,5.22,4,89,163,975,0.0849,0.5078,659.0,5.792148e-06,106.2254,0.0553,28.9666,0.0151,-0.026,21.1198,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,261,5.22,4,88,86,817,0.0448,0.4255,554.0,4.869072e-06,149.6812,0.078,26.5589,0.0138,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,262,5.24,3,86,165,782,0.0859,0.4073,7503.5,6.594857999999999e-05,476.1148,0.248,97.7433,0.0509,-0.026,16.0417,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,262,5.24,3,77,295,678,0.1536,0.3531,2808.0,2.4679727999999997e-05,401.5879,0.2092,59.7934,0.0311,0.0,9.974,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,262,5.24,3,89,166,967,0.0865,0.5036,808.5,7.105968e-06,130.6102,0.068,32.0845,0.0167,0.0781,20.9375,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,263,5.26,5,86,164,774,0.0854,0.4031,8210.5,7.2162576e-05,510.3991,0.2658,102.2445,0.0533,-0.026,15.8594,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,263,5.26,5,77,316,675,0.1646,0.3516,1590.0,1.3974768e-05,195.1371,0.1016,44.9939,0.0234,0.5469,9.8958,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,263,5.26,5,90,268,652,0.1396,0.3396,1209.0,1.0625904e-05,225.2792,0.1173,39.2345,0.0204,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,263,5.26,5,89,163,959,0.0849,0.4995,734.5,6.455699999999999e-06,138.6102,0.0722,30.5809,0.0159,-0.0781,20.651,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,263,5.26,5,91,95,964,0.0495,0.5021,579.0,5.088744e-06,119.5391,0.0623,27.1515,0.0141,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,264,5.28,3,86,161,767,0.0839,0.3995,8172.5,7.182853199999999e-05,539.8549,0.2812,102.0076,0.0531,-0.0781,15.7031,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,264,5.28,3,77,295,657,0.1536,0.3422,3791.0,3.3319188e-05,461.529,0.2404,69.4755,0.0362,-0.5469,8.8802,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,264,5.28,3,89,164,949,0.0854,0.4943,759.0,6.670835999999999e-06,138.0244,0.0719,31.0868,0.0162,0.026,20.4688,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,265,5.3,5,86,165,755,0.0859,0.3932,8780.5,7.717226399999999e-05,546.5412,0.2847,105.734,0.0551,0.1042,15.4688,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,265,5.3,5,77,315,657,0.1641,0.3422,1989.0,1.7481419999999996e-05,276.7351,0.1441,50.3237,0.0262,0.5208,9.4271,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,265,5.3,5,90,266,635,0.1385,0.3307,1749.0,1.537218e-05,207.6224,0.1081,47.19,0.0246,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,265,5.3,5,89,160,938,0.0833,0.4885,1050.5,9.233028e-06,196.066,0.1021,36.5724,0.019,-0.1042,20.1562,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,265,5.3,5,92,216,937,0.1125,0.488,759.0,6.670835999999999e-06,143.6812,0.0748,31.0868,0.0162,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,266,5.32,5,86,164,740,0.0854,0.3854,9469.0,8.3223612e-05,498.8427,0.2598,109.8012,0.0572,-0.026,14.974,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,266,5.32,5,90,268,622,0.1396,0.324,2339.0,2.0557476e-05,345.6467,0.18,54.572,0.0284,0.0521,9.2708,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,266,5.32,5,92,206,925,0.1073,0.4818,1602.0,1.4080068e-05,266.3919,0.1387,45.1634,0.0235,-0.2604,18.4635,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,266,5.32,5,77,317,659,0.1651,0.3432,1455.0,1.2787955999999998e-05,210.3087,0.1095,43.0414,0.0224,0.0521,8.9583,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,266,5.32,5,89,156,934,0.0813,0.4865,1308.5,1.1500379999999998e-05,205.3797,0.107,40.8171,0.0213,-0.1042,20.1562,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,267,5.34,5,86,162,732,0.0844,0.3812,9624.5,8.459024399999999e-05,478.6001,0.2493,110.6991,0.0577,-0.0521,14.7917,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,267,5.34,5,92,182,920,0.0948,0.4792,3990.5,3.5072675999999995e-05,426.3158,0.222,71.2802,0.0371,-0.625,18.5938,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,267,5.34,5,90,264,611,0.1375,0.3182,2946.5,2.5896996000000002e-05,296.7767,0.1546,61.2503,0.0319,-0.1042,8.9323,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,267,5.34,5,77,316,656,0.1646,0.3417,1004.5,8.828676e-06,153.4386,0.0799,35.7627,0.0186,-0.026,8.8281,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,267,5.34,5,93,320,620,0.1667,0.3229,565.0,4.965948e-06,104.5685,0.0545,26.8213,0.014,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,268,5.36,4,86,165,724,0.0859,0.3771,9243.5,8.1241704e-05,464.3158,0.2418,108.4859,0.0565,0.0781,14.6354,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,268,5.36,4,92,180,913,0.0938,0.4755,3985.5,3.5028936e-05,452.6001,0.2357,71.2355,0.0371,-0.0521,19.0365,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,268,5.36,4,90,262,606,0.1365,0.3156,3014.0,2.6490240000000002e-05,406.4163,0.2117,61.9479,0.0323,-0.0521,8.9062,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,268,5.36,4,77,319,630,0.1661,0.3281,627.5,5.515127999999999e-06,107.6396,0.0561,28.2658,0.0147,0.0781,8.1771,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,269,5.38,5,86,166,713,0.0865,0.3714,9101.0,7.998912e-05,484.4996,0.2523,107.6464,0.0561,0.026,14.2708,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,269,5.38,5,92,239,918,0.1245,0.4781,3998.5,3.5142984e-05,435.2864,0.2267,71.3516,0.0372,1.5365,19.2188,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,269,5.38,5,90,255,597,0.1328,0.3109,2944.5,2.5879499999999995e-05,390.1737,0.2032,61.2295,0.0319,-0.1823,8.724,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,269,5.38,5,77,322,643,0.1677,0.3349,624.5,5.488883999999999e-06,101.9828,0.0531,28.1982,0.0147,0.0781,8.4375,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,270,5.4,4,86,170,700,0.0885,0.3646,8671.0,7.620998399999999e-05,649.9798,0.3385,105.0726,0.0547,0.1042,13.9062,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,270,5.4,4,92,166,898,0.0865,0.4677,5094.0,4.4771615999999994e-05,363.3036,0.1892,80.535,0.0419,-1.901,17.1615,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,270,5.4,4,94,233,575,0.1214,0.2995,2100.5,1.8461519999999997e-05,234.0071,0.1219,51.715,0.0269,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,270,5.4,4,90,266,608,0.1385,0.3167,804.5,7.0706519999999994e-06,133.4386,0.0695,32.005,0.0167,0.2865,9.1927,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,271,5.42,3,86,170,689,0.0885,0.3589,9485.0,8.3364228e-05,549.127,0.286,109.8939,0.0572,0.0,13.5156,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,271,5.42,3,92,158,889,0.0823,0.463,4119.5,3.6206675999999994e-05,455.7716,0.2374,72.4231,0.0377,-0.2083,18.8281,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,271,5.42,3,94,234,574,0.1219,0.299,2411.0,2.1190571999999997e-05,258.2498,0.1345,55.4056,0.0289,0.026,8.8802,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,272,5.44,3,86,172,680,0.0896,0.3542,9368.5,8.2340388e-05,623.796,0.3249,109.217,0.0569,0.0521,13.2812,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,272,5.44,3,92,160,881,0.0833,0.4589,4765.0,4.1879915999999996e-05,415.3869,0.2163,77.8909,0.0406,0.0521,18.8281,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,272,5.44,3,95,155,972,0.0807,0.5062,581.0,5.106564e-06,118.7107,0.0618,27.1984,0.0142,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,273,5.46,4,86,176,669,0.0917,0.3484,8475.0,7.448727599999999e-05,580.0975,0.3021,103.8783,0.0541,0.1042,12.9427,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,273,5.46,4,92,151,870,0.0786,0.4531,3743.5,3.2901876e-05,328.9188,0.1713,69.0389,0.036,-0.2344,18.4896,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,273,5.46,4,95,145,967,0.0755,0.5036,746.5,6.5609999999999995e-06,145.7817,0.0759,30.8297,0.0161,-0.2604,21.1458,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,273,5.46,4,96,209,890,0.1089,0.4635,509.5,4.478003999999999e-06,100.8112,0.0525,25.4699,0.0133,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,274,5.48,3,86,181,660,0.0943,0.3438,7978.0,7.0119108e-05,622.5239,0.3242,100.7864,0.0525,0.1302,12.6042,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,274,5.48,3,92,149,862,0.0776,0.449,4471.5,3.9300228e-05,329.061,0.1714,75.4539,0.0393,-0.0521,18.5156,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,274,5.48,3,95,141,959,0.0734,0.4995,908.0,7.980444000000001e-06,154.5097,0.0805,34.0015,0.0177,-0.1042,21.1979,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,275,5.5,3,86,182,650,0.0948,0.3385,7591.5,6.672229199999999e-05,632.7666,0.3296,98.3148,0.0512,0.026,12.2135,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,275,5.5,3,92,150,854,0.0781,0.4448,4596.5,4.0398911999999997e-05,320.9188,0.1671,76.5013,0.0398,0.026,18.3594,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,275,5.5,3,95,139,951,0.0724,0.4953,1463.0,1.2858263999999998e-05,207.6224,0.1081,43.1596,0.0225,-0.0521,21.0938,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,276,5.5200000000000005,4,86,187,642,0.0974,0.3344,7280.5,6.3988704e-05,491.0853,0.2558,96.2799,0.0501,0.1302,11.9792,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,276,5.5200000000000005,4,92,154,846,0.0802,0.4406,4869.0,4.279392e-05,352.9605,0.1838,78.7363,0.041,0.1042,18.125,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,276,5.5200000000000005,4,95,137,948,0.0714,0.4938,2028.5,1.7828748e-05,268.4924,0.1398,50.8209,0.0265,-0.0521,21.0677,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,276,5.5200000000000005,4,97,95,639,0.0495,0.3328,563.0,4.948127999999999e-06,146.5097,0.0763,26.7738,0.0139,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,277,5.54,2,92,158,837,0.0823,0.4359,4918.0,4.3224515999999996e-05,330.333,0.172,79.1315,0.0412,0.1042,17.7865,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,277,5.54,2,95,135,943,0.0703,0.4911,2312.5,2.0324843999999996e-05,297.9483,0.1552,54.262,0.0283,-0.0521,20.9896,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,278,5.5600000000000005,2,92,160,829,0.0833,0.4318,4524.0,3.9761604e-05,333.5046,0.1737,75.8956,0.0395,0.0521,17.474,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,278,5.5600000000000005,2,95,141,928,0.0734,0.4833,2026.0,1.7806715999999997e-05,247.4214,0.1289,50.7896,0.0265,0.1562,20.651,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,279,5.58,2,92,156,818,0.0813,0.426,4001.0,3.5165016e-05,355.1615,0.185,71.3739,0.0372,-0.1042,17.1354,12.7,17.3,20.0,17.3,12.7
