video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V23_20240418_123303_20240418_123415.avi,41,0.8200000000000001,4,13,129,945,0.0672,0.4922,1264.0,1.1109311999999998e-05,209.6224,0.1092,40.117,0.0209,0.4948,21.7448,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,41,0.8200000000000001,4,15,174,977,0.0906,0.5089,1160.5,1.0199843999999999e-05,196.2081,0.1022,38.4395,0.02,0.1042,21.0156,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,41,0.8200000000000001,4,14,234,922,0.1219,0.4802,779.0,6.846767999999999e-06,113.0538,0.0589,31.4937,0.0164,0.1042,18.0208,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,42,0.84,4,11,220,676,0.1146,0.3521,14300.5,0.00012568802399999998,697.8793,0.3635,134.9369,0.0703,0.1823,12.0573,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,42,0.84,4,13,139,943,0.0724,0.4911,1977.5,1.7380331999999998e-05,278.2914,0.1449,50.178,0.0261,0.2604,21.1979,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,42,0.84,4,15,176,968,0.0917,0.5042,1049.0,9.219744e-06,139.196,0.0725,36.5462,0.019,0.0521,20.6771,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,42,0.84,4,14,235,917,0.1224,0.4776,863.0,7.584839999999999e-06,120.7107,0.0629,33.1482,0.0173,0.026,17.7865,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,43,0.86,4,11,227,656,0.1182,0.3417,13923.0,0.00012237026399999998,650.3818,0.3387,133.144,0.0693,0.1823,11.3542,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,43,0.86,4,13,134,943,0.0698,0.4911,1798.5,1.5806988e-05,256.1493,0.1334,47.8531,0.0249,-0.1302,20.9375,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,43,0.86,4,14,236,912,0.1229,0.475,926.0,8.138556e-06,122.7107,0.0639,34.3369,0.0179,0.026,17.6302,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,43,0.86,4,15,179,961,0.0932,0.5005,895.0,7.866072e-06,135.5391,0.0706,33.7572,0.0176,0.0781,20.4427,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,44,0.88,3,11,231,638,0.1203,0.3323,13928.5,0.00012241854000000002,625.3107,0.3257,133.1703,0.0694,0.1042,10.7031,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,44,0.88,3,13,150,935,0.0781,0.487,3239.0,2.8467611999999998e-05,436.7006,0.2274,64.2186,0.0334,0.4167,20.8594,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,44,0.88,3,14,236,907,0.1229,0.4724,1058.0,9.2988e-06,140.3675,0.0731,36.7027,0.0191,0.0,17.474,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,45,0.9,3,11,232,626,0.1208,0.326,13749.0,0.00012084066000000001,577.6123,0.3008,132.3094,0.0689,0.026,10.2865,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,45,0.9,3,13,154,934,0.0802,0.4865,3611.5,3.1741631999999995e-05,421.4874,0.2195,67.8108,0.0353,0.1042,20.4167,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,45,0.9,3,14,238,903,0.124,0.4703,1032.5,9.074592e-06,135.4386,0.0705,36.2577,0.0189,0.0521,17.3698,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,46,0.92,3,11,235,620,0.1224,0.3229,12382.5,0.00010883062800000001,577.5118,0.3008,125.5623,0.0654,0.0781,10.1042,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,46,0.92,3,13,160,931,0.0833,0.4849,3734.0,3.281828399999999e-05,375.7889,0.1957,68.9513,0.0359,0.1562,20.2344,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,46,0.92,3,14,237,897,0.1234,0.4672,1254.0,1.1021508e-05,158.5097,0.0826,39.958,0.0208,-0.026,17.1615,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,47,0.94,1,13,184,917,0.0958,0.4776,5669.0,4.982504399999999e-05,576.926,0.3005,84.9588,0.0442,0.625,19.7135,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,48,0.96,1,13,202,909,0.1052,0.4734,4897.5,4.3044371999999994e-05,620.4234,0.3231,78.9664,0.0411,0.4688,18.8802,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,49,0.98,1,13,198,903,0.1031,0.4703,5045.5,4.4345232e-05,593.3107,0.309,80.1507,0.0417,-0.1042,18.2552,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,50,1.0,3,14,230,890,0.1198,0.4635,3321.5,2.9192724e-05,286.9777,0.1495,65.0313,0.0339,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,50,1.0,3,16,151,966,0.0786,0.5031,591.5,5.198579999999999e-06,126.9533,0.0661,27.4431,0.0143,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,50,1.0,3,13,176,911,0.0917,0.4745,506.5,4.45176e-06,105.6396,0.055,25.3948,0.0132,-0.5729,18.5677,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,51,1.02,2,14,226,886,0.1177,0.4615,3921.5,3.4466147999999996e-05,385.6884,0.2009,70.6612,0.0368,-0.1042,17.0833,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,51,1.02,2,16,153,951,0.0797,0.4953,864.5,7.598124e-06,151.9239,0.0791,33.177,0.0173,0.0521,20.8333,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,52,1.04,2,14,231,881,0.1203,0.4589,3817.5,3.3552144e-05,303.6051,0.1581,69.7179,0.0363,0.1302,17.0573,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,52,1.04,2,16,150,942,0.0781,0.4906,1085.5,9.540504e-06,179.2376,0.0934,37.1766,0.0194,-0.0781,20.5469,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,53,1.06,2,14,233,876,0.1214,0.4562,3634.0,3.1939596e-05,304.5341,0.1586,68.0217,0.0354,0.0521,16.7969,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,53,1.06,2,16,153,933,0.0797,0.4859,1243.0,1.0924956e-05,189.1371,0.0985,39.7824,0.0207,0.0781,20.3906,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,54,1.08,2,14,233,869,0.1214,0.4526,4107.5,3.6101051999999994e-05,315.262,0.1642,72.3176,0.0377,0.0,16.5625,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,54,1.08,2,16,154,926,0.0802,0.4823,1605.0,1.4106312e-05,215.6224,0.1123,45.2056,0.0235,0.026,20.1302,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,55,1.1,2,14,232,864,0.1208,0.45,4086.5,3.5916372e-05,294.2914,0.1533,72.1325,0.0376,-0.026,16.4323,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,55,1.1,2,16,152,920,0.0792,0.4792,2850.5,2.5053299999999996e-05,293.6051,0.1529,60.2442,0.0314,-0.0521,19.9479,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,56,1.12,2,14,232,858,0.1208,0.4469,4059.5,3.5679204e-05,332.0904,0.173,71.8938,0.0374,0.0,16.3021,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,56,1.12,2,16,145,910,0.0755,0.474,2959.0,2.6006831999999994e-05,260.7351,0.1358,61.3801,0.032,-0.1823,19.7396,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,57,1.14,2,14,231,851,0.1203,0.4432,4119.5,3.6206675999999994e-05,324.9188,0.1692,72.4231,0.0377,-0.026,16.1198,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,57,1.14,2,16,146,901,0.076,0.4693,3104.0,2.7281124e-05,276.7351,0.1441,62.866,0.0327,0.026,19.6875,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,58,1.16,2,14,232,842,0.1208,0.4385,3746.0,3.2923908e-05,336.9605,0.1755,69.062,0.036,0.026,15.9115,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,58,1.16,2,16,148,893,0.0771,0.4651,2682.5,2.3576508000000002e-05,241.1787,0.1256,58.442,0.0304,0.0521,19.4531,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,59,1.18,3,14,232,833,0.1208,0.4339,3789.5,3.3306228e-05,318.9188,0.1661,69.4618,0.0362,0.0,15.651,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,59,1.18,3,16,151,882,0.0786,0.4594,2296.5,2.0184228e-05,282.6346,0.1472,54.074,0.0282,0.0781,19.1146,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,59,1.18,3,17,199,962,0.1036,0.501,545.5,4.794551999999999e-06,122.9533,0.064,26.3544,0.0137,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,60,1.2,3,14,234,823,0.1219,0.4286,4183.5,3.6769139999999996e-05,355.061,0.1849,72.9835,0.038,0.0521,15.3906,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,60,1.2,3,16,164,940,0.0854,0.4896,1634.0,1.43613e-05,250.2498,0.1303,45.6122,0.0238,0.3385,20.5469,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,61,1.22,3,14,226,810,0.1177,0.4219,4925.5,4.3290612e-05,360.0315,0.1875,79.1918,0.0412,-0.2083,15.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,61,1.22,3,17,179,979,0.0932,0.5099,844.5,7.422515999999999e-06,127.2965,0.0663,32.791,0.0171,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,61,1.22,3,16,163,925,0.0849,0.4818,713.5,6.2710199999999995e-06,137.7817,0.0718,30.1406,0.0157,-0.026,19.8177,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,62,1.24,3,14,223,799,0.1161,0.4161,4956.0,4.355856e-05,385.4457,0.2008,79.4366,0.0414,-0.0781,14.9219,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,62,1.24,3,16,161,895,0.0839,0.4661,1374.5,1.2080664e-05,206.2081,0.1074,41.8338,0.0218,-0.0521,19.0625,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,62,1.24,3,17,178,974,0.0927,0.5073,1110.0,9.755964e-06,135.196,0.0704,37.5938,0.0196,-0.026,20.7031,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,63,1.26,3,14,217,785,0.113,0.4089,4948.0,4.3488252e-05,338.8183,0.1765,79.3725,0.0413,-0.1562,14.6354,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,63,1.26,3,16,161,881,0.0839,0.4589,1581.5,1.3899924e-05,244.8356,0.1275,44.8735,0.0234,0.0,18.75,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,63,1.26,3,17,173,960,0.0901,0.5,1342.0,1.1794895999999999e-05,161.6812,0.0842,41.3363,0.0215,-0.1302,20.3646,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,64,1.28,3,14,214,774,0.1115,0.4031,6083.0,5.3463887999999995e-05,395.5879,0.206,88.0063,0.0458,-0.0781,14.5052,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,64,1.28,3,16,178,863,0.0927,0.4495,1842.0,1.6189308e-05,205.6224,0.1071,48.4284,0.0252,0.4427,18.2812,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,64,1.28,3,17,169,940,0.088,0.4896,1321.5,1.1614752e-05,176.4092,0.0919,41.0193,0.0214,-0.1042,19.974,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,65,1.3,3,14,212,764,0.1104,0.3979,7307.0,6.422165999999999e-05,426.7594,0.2223,96.455,0.0502,-0.0521,14.3229,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,65,1.3,3,16,190,851,0.099,0.4432,1508.5,1.3258404000000001e-05,181.2376,0.0944,43.8256,0.0228,0.3125,17.526,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,65,1.3,3,17,165,919,0.0859,0.4786,851.5,7.483751999999999e-06,130.9533,0.0682,32.9266,0.0171,-0.1042,19.5312,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,66,1.32,2,14,208,752,0.1083,0.3917,8835.5,7.765567199999999e-05,499.4285,0.2601,106.0646,0.0552,-0.1042,14.0625,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,66,1.32,2,16,204,842,0.1062,0.4385,1243.5,1.0929168e-05,159.4386,0.083,39.7904,0.0207,0.3646,16.9792,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,67,1.34,3,14,205,742,0.1068,0.3865,11315.5,9.945277199999999e-05,614.4823,0.32,120.0306,0.0625,-0.0781,13.9062,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,67,1.34,3,16,218,824,0.1135,0.4292,1661.0,1.4598792e-05,235.4214,0.1226,45.9875,0.024,0.3646,16.1458,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,68,1.36,2,14,202,736,0.1052,0.3833,13387.5,0.00011766351599999999,596.1392,0.3105,130.5584,0.068,-0.0781,13.8281,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,68,1.36,2,16,199,849,0.1036,0.4422,1662.5,1.4611751999999998e-05,182.4092,0.095,46.0083,0.024,-0.4948,16.4323,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,69,1.38,2,14,200,728,0.1042,0.3792,14636.0,0.00012863674799999997,620.5239,0.3232,136.5106,0.0711,-0.0521,13.6979,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,69,1.38,2,16,211,833,0.1099,0.4339,814.0,7.154243999999999e-06,133.5391,0.0696,32.1934,0.0168,0.3125,16.5104,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,70,1.4,1,14,202,716,0.1052,0.3729,16386.0,0.000144017676,673.4945,0.3508,144.4413,0.0752,0.0521,13.4375,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,71,1.42,1,14,202,701,0.1052,0.3651,18404.5,0.000161758296,752.5067,0.3919,153.0795,0.0797,0.0,12.9948,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,72,1.44,3,14,203,689,0.1057,0.3589,19110.5,0.00016796322,720.5067,0.3753,155.988,0.0812,0.026,12.6823,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,72,1.44,3,18,118,965,0.0615,0.5026,701.0,6.161184e-06,129.8822,0.0676,29.8754,0.0156,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,72,1.44,3,19,176,969,0.0917,0.5047,592.5,5.207651999999999e-06,110.468,0.0575,27.4662,0.0143,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,73,1.46,3,14,203,676,0.1057,0.3521,19494.0,0.00017133411599999998,722.6072,0.3764,157.5453,0.0821,0.0,12.3177,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,73,1.46,3,20,175,936,0.0911,0.4875,851.5,7.483751999999999e-06,154.7523,0.0806,32.9266,0.0171,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,73,1.46,3,19,177,962,0.0922,0.501,706.5,6.209459999999999e-06,158.4092,0.0825,29.9924,0.0156,0.026,20.4688,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,74,1.48,2,14,202,659,0.1052,0.3432,20141.5,0.000177024852,735.193,0.3829,160.1404,0.0834,-0.026,11.875,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,74,1.48,2,20,149,941,0.0776,0.4901,2528.5,2.2223159999999998e-05,474.6001,0.2472,56.7396,0.0296,-0.6771,19.9479,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,75,1.5,2,14,202,643,0.1052,0.3349,20651.5,0.00018150739199999997,763.193,0.3975,162.1552,0.0845,0.0,11.4844,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,75,1.5,2,20,156,935,0.0813,0.487,3606.0,3.1693356000000004e-05,404.4163,0.2106,67.7591,0.0353,0.1823,20.4688,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,76,1.52,2,14,203,630,0.1057,0.3281,21193.0,0.000186266628,709.2935,0.3694,164.2674,0.0856,0.026,11.1458,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,76,1.52,2,20,161,929,0.0839,0.4839,4373.0,3.84345e-05,415.73,0.2165,74.6182,0.0389,0.1302,20.1302,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,77,1.54,3,14,205,618,0.1068,0.3219,21431.0,0.000188358372,811.5189,0.4227,165.1872,0.086,0.0521,10.8073,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,77,1.54,3,20,137,924,0.0714,0.4813,2868.0,2.5206876e-05,251.0782,0.1308,60.4289,0.0315,-0.625,19.8698,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,77,1.54,3,21,212,927,0.1104,0.4828,1323.5,1.1632247999999998e-05,173.2376,0.0902,41.0504,0.0214,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,78,1.56,1,20,159,920,0.0828,0.4792,4585.0,4.0297824e-05,451.73,0.2353,76.4055,0.0398,0.5729,20.3906,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,79,1.58,1,20,164,917,0.0854,0.4776,5265.0,4.6274327999999995e-05,469.1859,0.2444,81.8756,0.0426,0.1302,19.7396,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,80,1.6,1,20,163,915,0.0849,0.4766,5960.5,5.238723599999999e-05,464.6001,0.242,87.1157,0.0454,-0.026,19.5573,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,81,1.62,1,20,161,911,0.0839,0.4745,5710.0,5.0185655999999996e-05,497.6711,0.2592,85.2655,0.0444,-0.0521,19.4792,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,82,1.64,1,20,160,906,0.0833,0.4719,5365.5,4.7157876e-05,472.7422,0.2462,82.6533,0.043,-0.026,19.401,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,83,1.66,2,20,141,899,0.0734,0.4682,3273.5,2.8770875999999997e-05,345.8894,0.1802,64.5597,0.0336,-0.4948,19.2448,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,83,1.66,2,21,226,908,0.1177,0.4729,846.5,7.440011999999999e-06,124.468,0.0648,32.8298,0.0171,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,84,1.68,4,20,140,894,0.0729,0.4656,3192.0,2.8054836e-05,323.0193,0.1682,63.7509,0.0332,-0.026,19.6094,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,84,1.68,4,22,204,945,0.1062,0.4922,610.5,5.365764e-06,136.6102,0.0712,27.8803,0.0145,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,84,1.68,4,23,151,947,0.0786,0.4932,565.0,4.965948e-06,105.8822,0.0551,26.8213,0.014,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,84,1.68,4,21,230,907,0.1198,0.4724,558.5,4.9086e-06,94.3259,0.0491,26.6665,0.0139,0.1042,17.7344,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,85,1.7,2,20,142,888,0.074,0.4625,3299.0,2.8995083999999996e-05,398.7594,0.2077,64.8106,0.0338,0.0521,19.4792,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,85,1.7,2,23,156,942,0.0813,0.4906,773.5,6.798491999999999e-06,129.7817,0.0676,31.3823,0.0163,0.1302,20.599,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,86,1.72,3,20,137,885,0.0714,0.4609,3054.0,2.684178e-05,346.132,0.1803,62.3576,0.0325,-0.1302,19.349,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,86,1.72,3,24,162,980,0.0844,0.5104,926.0,8.138556e-06,174.3087,0.0908,34.3369,0.0179,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,86,1.72,3,21,241,895,0.1255,0.4661,503.5,4.425191999999999e-06,93.9828,0.0489,25.3195,0.0132,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,87,1.74,4,20,135,884,0.0703,0.4604,3225.5,2.8349027999999996e-05,347.061,0.1808,64.0846,0.0334,-0.0521,19.4531,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,87,1.74,4,24,167,967,0.087,0.5036,1247.0,1.0959948e-05,185.4802,0.0966,39.8463,0.0208,0.1302,20.9635,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,87,1.74,4,21,235,894,0.1224,0.4656,814.5,7.15878e-06,157.0955,0.0818,32.2033,0.0168,-0.1562,17.0052,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,87,1.74,4,25,191,914,0.0995,0.476,660.0,5.800895999999999e-06,129.6812,0.0675,28.9886,0.0151,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,88,1.76,3,20,119,879,0.062,0.4578,2883.0,2.5338744e-05,331.8478,0.1728,60.5867,0.0316,-0.4167,19.375,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,88,1.76,3,26,190,883,0.099,0.4599,1766.5,1.5525756e-05,283.463,0.1476,47.4255,0.0247,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,88,1.76,3,24,168,955,0.0875,0.4974,1600.0,1.4062572e-05,194.7939,0.1015,45.1352,0.0235,0.026,20.5208,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,89,1.78,2,20,149,876,0.0776,0.4562,5535.5,4.865184e-05,549.2275,0.2861,83.9525,0.0437,0.7812,19.7135,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,89,1.78,2,24,166,943,0.0865,0.4911,1333.5,1.1720376e-05,185.7229,0.0967,41.2052,0.0215,-0.0521,20.1823,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,90,1.8,3,20,120,863,0.0625,0.4495,2735.5,2.4042419999999997e-05,270.6346,0.141,59.0165,0.0307,-0.7552,18.5938,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,90,1.8,3,24,163,930,0.0849,0.4844,1923.5,1.6905672e-05,204.2081,0.1064,49.4881,0.0258,-0.0781,19.8958,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,90,1.8,3,26,193,874,0.1005,0.4552,1429.0,1.2559536e-05,181.8234,0.0947,42.6551,0.0222,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,91,1.82,3,20,116,858,0.0604,0.4469,3176.5,2.7918431999999994e-05,303.6051,0.1581,63.596,0.0331,-0.1042,19.2188,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,91,1.82,3,24,159,917,0.0828,0.4776,2148.5,1.8883368e-05,215.5219,0.1123,52.3025,0.0272,-0.1042,19.6354,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,91,1.82,3,26,216,876,0.1125,0.4562,673.5,5.919479999999999e-06,119.2965,0.0621,29.2836,0.0153,0.599,17.7865,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,92,1.84,3,20,112,850,0.0583,0.4427,3590.5,3.1557276e-05,281.1198,0.1464,67.6134,0.0352,-0.1042,19.1146,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,92,1.84,3,24,163,904,0.0849,0.4708,1884.5,1.656288e-05,232.8356,0.1213,48.9839,0.0255,0.1042,19.401,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,92,1.84,3,26,215,863,0.112,0.4495,583.5,5.128272e-06,116.8112,0.0608,27.2568,0.0142,-0.026,16.849,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,93,1.86,3,20,113,839,0.0589,0.437,4226.5,3.7146924e-05,297.9483,0.1552,73.3577,0.0382,0.026,18.9323,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,93,1.86,3,26,213,856,0.1109,0.4458,880.0,7.734527999999998e-06,150.5097,0.0784,33.4731,0.0174,-0.0521,16.6927,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,93,1.86,3,24,186,892,0.0969,0.4646,835.0,7.338923999999999e-06,125.196,0.0652,32.6061,0.017,0.599,18.9844,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,94,1.88,4,20,111,830,0.0578,0.4323,4720.5,4.1488848e-05,326.0904,0.1698,77.5263,0.0404,-0.0521,18.6719,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,94,1.88,4,26,217,858,0.113,0.4469,1179.0,1.0362168e-05,158.9949,0.0828,38.7447,0.0202,0.1042,16.7969,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,94,1.88,4,24,189,888,0.0984,0.4625,654.5,5.752296e-06,118.9533,0.062,28.8675,0.015,0.0781,18.2812,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,94,1.88,4,27,176,991,0.0917,0.5161,600.0,5.273423999999999e-06,123.5391,0.0643,27.6395,0.0144,0.0,0.0,6.2,19.8,28.0,19.8,6.2
